901001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
902001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
903001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
904001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
905001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
906001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
907001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
908001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
909001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
910001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
911001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
912001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
913001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
914001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
915001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
916001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
917001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
918001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
919001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
920001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
921001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
922001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
923001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
924001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
925001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
926001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
927001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
928001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
929001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
930001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
931001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
932001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
933001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
934001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
935001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
936001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
937001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
938001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
939001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
940001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
941001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
942001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
943001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
944001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
945001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
946001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
947001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
948001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
949001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
950001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
951001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
952001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
953001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
954001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
955001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
956001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
957001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
958001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
959001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
960001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
961001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
962001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
963001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
964001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
965001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
966001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
967001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
968001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
969001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
970001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
971001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
972001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
973001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
974001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
975001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
976001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
977001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
978001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
979001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
980001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
981001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
982001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
983001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
984001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
985001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
986001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
987001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
988001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
989001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
990001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
991001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
992001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
993001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
994001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
995001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
996001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
997001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
998001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
999001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1000001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1001001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1002001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1003001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1004001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1005001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1006001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1007001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1008001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1009001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1010001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1011001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1012001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1013001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1014001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1015001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1016001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1017001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1018001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1019001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1020001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1021001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1022001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1023001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1024001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1025001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1026001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1027001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1028001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1029001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1030001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1031001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1032001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1033001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1034001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1035001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1036001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1037001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1038001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1039001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1040001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1041001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1042001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1043001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1044001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1045001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1046001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1047001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1048001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1049001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1050001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1051001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1052001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1053001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1054001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1055001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1056001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1057001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1058001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1059001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1060001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1061001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1062001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1063001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1064001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1065001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1066001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1067001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1068001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1069001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1070001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1071001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1072001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1073001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1074001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1075001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1076001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1077001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1078001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1079001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1080001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1081001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1082001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1083001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1084001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1085001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1086001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1087001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1088001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1089001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1090001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1091001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1092001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1093001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1094001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1095001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1096001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1097001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1098001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1099001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1100001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1101001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1102001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1103001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1104001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1105001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1106001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1107001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1108001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1109001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1110001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1111001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1112001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1113001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1114001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1115001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1116001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1117001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1118001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1119001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1120001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1121001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1122001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1123001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1124001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1125001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1126001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1127001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1128001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1129001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1130001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1131001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1132001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1133001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1134001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1135001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1136001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1137001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1138001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1139001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1140001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1141001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1142001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1143001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1144001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1145001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1146001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1147001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1148001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1149001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1150001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1151001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1152001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1153001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1154001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1155001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1156001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1157001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1158001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1159001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1160001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1161001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1162001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1163001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1164001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1165001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1166001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1167001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1168001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1169001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1170001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1171001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1172001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1173001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1174001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1175001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1176001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1177001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1178001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1179001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1180001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1181001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1182001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1183001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1184001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1185001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1186001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1187001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1188001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1189001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1190001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1191001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1192001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1193001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1194001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1195001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1196001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1197001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1198001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1199001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1200001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1201001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1202001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1203001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1204001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1205001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1206001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1207001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1208001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1209001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1210001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1211001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1212001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1213001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1214001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1215001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1216001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1217001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1218001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1219001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1220001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1221001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1222001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1223001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1224001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1225001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1226001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1227001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1228001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1229001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1230001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1231001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1232001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1233001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1234001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1235001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1236001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1237001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1238001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1239001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1240001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1241001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1242001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1243001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1244001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1245001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1246001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1247001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1248001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1249001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1250001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1251001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1252001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1253001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1254001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1255001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1256001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1257001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1258001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1259001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1260001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1261001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1262001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1263001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1264001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1265001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1266001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1267001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1268001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1269001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1270001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1271001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1272001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1273001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1274001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1275001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1276001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1277001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1278001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1279001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1280001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1281001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1282001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1283001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1284001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1285001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1286001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1287001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1288001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1289001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1290001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1291001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1292001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1293001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1294001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1295001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1296001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1297001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1298001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1299001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1300001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1301001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1302001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1303001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1304001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1305001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1306001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1307001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1308001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1309001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1310001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1311001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1312001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1313001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1314001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1315001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1316001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1317001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1318001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1319001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1320001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1321001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1322001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1323001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1324001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1325001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1326001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1327001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1328001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1329001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1330001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1331001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1332001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1333001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1334001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1335001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1336001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1337001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1338001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1339001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1340001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
